crossing time (s)	slope (V/s)	crossing number
3934.247976	12.897702	2042
3935.285620	12.955929	2043
3936.316416	12.882106	2044
3937.355371	12.999756	2045
3938.386582	12.735290	2046
3939.425754	12.905928	2047
3940.455746	12.855009	2048
3941.495163	12.881989	2049
3942.525597	12.763422	2050
3943.564376	12.863292	2051
3944.594372	12.726857	2052
3945.634655	12.808184	2053
3946.663818	12.714065	2054
3947.704343	12.756791	2055
3948.733568	12.639047	2056
3949.774806	12.770193	2057
3950.802670	12.679969	2058
3951.843447	12.772112	2059
3952.872735	12.624267	2060
3953.912838	12.657509	2061
3954.941253	12.629439	2062
3955.983583	12.665852	2063
3957.011669	12.543928	2064
3958.052971	12.587085	2065
3959.080090	12.511661	2066
3960.123487	12.661469	2067
3961.150809	12.465356	2068
3962.192224	12.613647	2069
3963.219821	12.432016	2070
3964.261427	12.512401	2071
3965.289763	12.493915	2072
3966.330958	12.497057	2073
3967.358545	12.341397	2074
3968.401707	12.552896	2075
3969.428184	12.433506	2076
3970.469647	12.426503	2077
3971.498807	12.362488	2078
3972.540625	12.475190	2079
3973.567671	12.274590	2080
3974.609543	12.444251	2081
3975.637000	12.264368	2082
3976.678653	12.393570	2083
3977.707633	12.309411	2084
3978.748166	12.353430	2085
3979.776889	12.263770	2086
3980.817421	12.282166	2087
3981.846336	12.175606	2088
3982.887556	12.331651	2089
3983.915907	12.206920	2090
3984.956750	12.246762	2091
3985.986441	12.045550	2092
3987.027173	12.253720	2093
3988.055551	12.173320	2094
3989.095610	12.183533	2095
3990.126327	12.041424	2096
3991.164761	12.190608	2097
3992.195497	12.106519	2098
3993.233900	12.165596	2099
3994.265633	12.049971	2100
3995.303562	12.064963	2101
3996.334861	12.001792	2102
3997.373836	12.098856	2103
3998.403687	11.949417	2104
3999.442263	12.086278	2105
4000.474405	11.897179	2106
4001.512079	12.013652	2107
4002.543479	11.972875	2108
4003.581029	11.962271	2109
4004.613606	11.883461	2110
4005.650818	12.030957	2111
4006.682052	11.927895	2112
4007.720724	11.906209	2113
4008.751747	11.835629	2114
4009.790446	11.883825	2115
4010.820633	11.791264	2116
4011.859850	11.941446	2117
4012.889555	11.749431	2118
4013.930150	11.829547	2119
4014.960085	11.702390	2120
4015.999422	11.847672	2121
4017.028891	11.701909	2122
4018.069026	11.792484	2123
4019.098803	11.736347	2124
4020.137970	11.798032	2125
4021.167627	11.783576	2126
4022.207913	11.795333	2127
4023.236736	11.676767	2128
4024.277533	11.666827	2129
4025.305973	11.617531	2130
4026.347635	11.734870	2131
4027.374750	11.610787	2132
4028.417091	11.701870	2133
4029.445215	11.539820	2134
4030.486155	11.663988	2135
4031.515888	11.644070	2136
4032.555396	11.612827	2137
4033.584011	11.462383	2138
4034.625552	11.620187	2139
4035.652619	11.546796	2140
4036.695121	11.518515	2141
4037.723129	11.478336	2142
4038.764717	11.475091	2143
4039.791405	11.448756	2144
4040.835814	11.576194	2145
4041.861643	11.254957	2146
4042.902818	11.413326	2147
4043.930487	11.385359	2148
4044.971726	11.502725	2149
4045.999965	11.396691	2150
4047.041810	11.495441	2151
4048.069293	11.350411	2152
4049.111474	11.375893	2153
4050.138371	11.368806	2154
4051.180833	11.346599	2155
4052.208565	11.303707	2156
4053.249349	11.373972	2157
4054.288349	10.651002	2158
4055.318142	11.314385	2159
4056.348418	11.329093	2160
4057.387657	11.359373	2161
4058.416704	11.195970	2162
4059.457988	11.222075	2163
4060.486838	11.195651	2164
4061.527207	11.280851	2165
4062.556868	11.167542	2166
4063.595846	11.244878	2167
4064.626586	11.118766	2168
4065.664184	11.220428	2169
4066.694961	11.136158	2170
4067.734043	11.170039	2171
4068.765521	11.095662	2172
4069.803530	11.099797	2173
4070.834589	11.026459	2174
4071.873499	11.215348	2175
4072.903931	11.006045	2176
4073.942207	11.051091	2177
4074.973884	11.018022	2178
4076.011240	11.135574	2179
4077.042494	11.061010	2180
4078.081128	11.022661	2181
4079.111523	10.938074	2182
4080.150427	11.141761	2183
4081.181531	11.106830	2184
4082.220991	11.268519	2185
4083.250825	11.035655	2186
4084.289235	10.983335	2187
4085.320082	10.850098	2188
4086.358980	10.960743	2189
4087.389337	10.892115	2190
4088.428744	10.917649	2191
4089.458179	10.939860	2192
4090.498947	10.916561	2193
4091.527665	10.886797	2194
4092.567696	10.906025	2195
4093.597566	10.823734	2196
4094.637892	10.941574	2197
4095.665957	10.797121	2198
4096.706885	10.835300	2199
4097.735422	10.832564	2200
4098.776246	10.825431	2201
4099.805572	10.735137	2202
4100.846256	10.808877	2203
4101.874473	10.750958	2204
4102.916148	10.793534	2205
4103.943491	10.668823	2206
4104.985423	10.781111	2207
4106.012842	10.674486	2208
4107.054552	10.782998	2209
4108.081827	10.669332	2210
4109.123412	10.700044	2211
4110.151365	10.647168	2212
4111.193160	10.679434	2213
4112.220194	10.636166	2214
4113.263110	10.647289	2215
4114.290636	10.531044	2216
4115.332075	10.687189	2217
4116.359241	10.447037	2218
4117.400967	10.657809	2219
4118.429334	10.504209	2220
4119.470886	10.553313	2221
4120.498490	10.549005	2222
4121.539084	10.567427	2223
4122.567857	10.424611	2224
4123.609512	10.492141	2225
4124.637210	10.468091	2226
4125.678269	10.503801	2227
4126.707881	10.433653	2228
4127.747124	10.514260	2229
4128.776958	10.379107	2230
4129.816152	10.436121	2231
4130.846314	10.384989	2232
4131.886141	10.387113	2233
4132.915201	10.338744	2234
4133.955120	10.366005	2235
4134.984183	10.361910	2236
4136.021102	10.915556	2237
4137.055110	10.302069	2238
4138.093304	10.290227	2239
4139.124232	10.187720	2240
4140.162023	10.290780	2241
4141.193552	10.278206	2242
4142.232409	10.267182	2243
4143.261526	10.231251	2244
4144.302378	10.271580	2245
4145.331690	10.187846	2246
4146.370939	10.303545	2247
4147.401103	10.085867	2248
4148.440557	10.255922	2249
4149.471195	10.173354	2250
4150.509368	10.311134	2251
4151.540277	10.200810	2252
4152.579617	10.192541	2253
4153.608690	10.130122	2254
4154.648598	10.216835	2255
4155.678374	10.117721	2256
4156.718514	10.199315	2257
4157.747461	9.979413	2258
4158.786914	10.092059	2259
4159.817208	10.065299	2260
4160.856197	10.133060	2261
4161.886364	9.999432	2262
4162.926719	10.052462	2263
4163.955281	9.931013	2264
4164.995097	10.075256	2265
4166.024316	9.975443	2266
4167.065887	9.976506	2267
4168.093062	9.968031	2268
4169.135019	10.030940	2269
4170.163397	9.930410	2270
4171.203965	10.019316	2271
4172.231580	9.925997	2272
4173.273731	9.989382	2273
4174.301657	9.957216	2274
4175.342873	9.923596	2275
4176.369552	9.933172	2276
4177.412458	9.914507	2277
4178.440070	9.773870	2278
4179.482604	9.866540	2279
4180.507269	9.800302	2280
4181.550268	9.814172	2281
4182.578647	9.749512	2282
4183.621034	9.764796	2283
4184.647768	9.809482	2284
4185.689251	9.784730	2285
4186.716662	9.757336	2286
4187.759533	9.811501	2287
4188.786362	9.739129	2288
4189.826906	9.743627	2289
4190.855181	9.735993	2290
4191.898492	9.737171	2291
4192.925641	9.610613	2292
4193.965427	9.814927	2293
4194.994539	9.610910	2294
4196.036797	9.678451	2295
4197.063499	9.625525	2296
4198.105274	9.678556	2297
4199.133400	9.772464	2298
4200.174856	9.676275	2299
4201.202351	9.534353	2300
4202.243054	9.638831	2301
4203.272353	9.602963	2302
4204.313033	9.657896	2303
4205.340963	9.544981	2304
4206.382308	9.634281	2305
4207.412150	9.543412	2306
4208.451038	9.566391	2307
4209.479687	9.441373	2308
4210.520616	9.507338	2309
4211.549581	9.494079	2310
4212.590342	9.517441	2311
4213.619270	9.518582	2312
4214.658785	9.482136	2313
4215.688854	9.446811	2314
4216.728058	9.543489	2315
4217.757687	9.481860	2316
4218.798004	9.473198	2317
4219.826989	9.431786	2318
4220.866380	9.380177	2319
4221.896433	9.430561	2320
4222.936627	9.493588	2321
4223.966159	9.342913	2322
4225.005572	9.390995	2323
4226.034540	9.328964	2324
4227.075382	9.397199	2325
4228.104014	9.349438	2326
4229.143533	9.405012	2327
4230.173144	9.281047	2328
4231.213404	9.343852	2329
4232.242832	9.370605	2330
4233.282933	9.296609	2331
4234.311908	9.237553	2332
4235.352076	9.317703	2333
4236.380677	9.276130	2334
4237.421769	9.216286	2335
4238.449873	9.217746	2336
4239.491077	9.324071	2337
4240.519190	9.184489	2338
4241.560077	9.272658	2339
4242.587609	9.178188	2340
4243.629587	9.170524	2341
4244.657963	9.141541	2342
4245.698954	9.206314	2343
4246.726293	9.060867	2344
4247.768709	9.117994	2345
4248.795874	9.118323	2346
4249.838756	9.187800	2347
4250.863523	9.050585	2348
4251.907510	9.096195	2349
4252.934982	9.097482	2350
4253.976169	9.126137	2351
4255.002936	9.030561	2352
4256.045762	9.050019	2353
4257.073420	9.026214	2354
4258.114512	9.140854	2355
4259.141175	9.062842	2356
4260.184504	9.021099	2357
4261.211059	9.007303	2358
4262.252736	9.010619	2359
4263.280652	8.909227	2360
4264.322943	9.030682	2361
4265.349724	8.938349	2362
4266.391450	9.018915	2363
4267.418681	8.964788	2364
4268.460001	9.054392	2365
4269.488475	8.944083	2366
4270.529617	8.950325	2367
4271.557454	8.892940	2368
4272.599047	8.941541	2369
4273.627097	8.800164	2370
4274.668698	8.891426	2371
4275.696016	8.871359	2372
4276.736508	8.936316	2373
4277.766648	8.879735	2374
4278.806448	8.896635	2375
4279.834969	8.842331	2376
4280.875395	8.862744	2377
4281.904684	8.847431	2378
4282.944625	8.891211	2379
4283.973470	8.807921	2380
4285.013202	8.786547	2381
4286.043379	8.726049	2382
4287.083196	8.853155	2383
4288.112835	8.712961	2384
4289.151986	8.793228	2385
4290.182254	8.715817	2386
4291.221100	8.768407	2387
4292.250973	8.767482	2388
4293.290130	8.750745	2389
4294.320437	8.763807	2390
4295.359446	8.748421	2391
4296.388924	8.617171	2392
4297.429138	8.702166	2393
4298.458379	8.675758	2394
4299.497820	8.720176	2395
4300.527448	8.626793	2396
4301.567643	8.680999	2397
4302.596926	8.692800	2398
4303.636662	8.735194	2399
4304.666140	8.567957	2400
4305.706090	8.656006	2401
4306.734853	8.685377	2402
4307.775427	8.632305	2403
4308.804551	8.544266	2404
4309.845389	8.518927	2405
4310.873225	8.491940	2406
4311.913697	8.572414	2407
4312.943046	8.527644	2408
4313.983340	8.502810	2409
4315.011476	8.478026	2410
4316.052318	8.583000	2411
4317.081540	8.476900	2412
4318.121860	8.520273	2413
4319.149653	8.437590	2414
4320.190180	8.488629	2415
4321.219987	8.346443	2416
4322.261123	8.393630	2417
4323.288352	8.469648	2418
4324.329294	8.480315	2419
4325.357487	8.432928	2420
4326.399203	8.363413	2421
4327.426092	8.397868	2422
4328.468737	8.528299	2423
4329.495410	8.359081	2424
4330.537843	8.466314	2425
4331.564838	8.318967	2426
4332.606994	8.375285	2427
4333.633734	8.283151	2428
4334.676314	8.355279	2429
4335.702968	8.396071	2430
4336.745322	8.334237	2431
4337.772992	8.275760	2432
4338.813289	8.314793	2433
4339.842437	8.256323	2434
4340.883133	8.334569	2435
4341.911121	8.235394	2436
4342.951526	8.246273	2437
4343.981084	8.258937	2438
4345.022294	8.286244	2439
4346.050229	8.249586	2440
4347.089625	8.298097	2441
4348.119447	8.142773	2442
4349.160377	8.217459	2443
4350.187882	8.200324	2444
4351.228887	8.227249	2445
4352.258600	8.142601	2446
4353.299053	8.190970	2447
4354.326793	8.200966	2448
4355.366976	8.174100	2449
4356.396586	8.111992	2450
4357.436589	8.149232	2451
4358.465550	8.128620	2452
4359.504788	8.110213	2453
4360.535472	8.094258	2454
4361.574502	8.092754	2455
4362.603258	7.993860	2456
4363.643747	8.161148	2457
4364.673749	8.031049	2458
4365.713748	8.077792	2459
4366.742097	8.042336	2460
4367.781566	8.009310	2461
4368.811968	7.999761	2462
4369.852489	8.032866	2463
4370.881017	7.974718	2464
4371.920182	8.021732	2465
4372.948989	8.007031	2466
4373.989963	7.959840	2467
4375.019282	7.948277	2468
4376.059539	8.192397	2469
4377.087928	7.920129	2470
4378.129083	7.998025	2471
4379.156539	7.795966	2472
4380.199603	7.952807	2473
4381.226290	7.889922	2474
4382.267230	7.931790	2475
4383.294297	7.846222	2476
4384.337193	7.914077	2477
4385.364796	7.921584	2478
4386.405930	7.861053	2479
4387.434341	7.786612	2480
4388.474598	7.844360	2481
4389.501980	7.826531	2482
4390.544548	7.922998	2483
4391.572623	7.769156	2484
4392.613496	7.916223	2485
4393.640255	7.811919	2486
4394.682318	7.836557	2487
4395.709158	7.773062	2488
4396.752285	7.790128	2489
4397.778935	7.693793	2490
4398.820542	7.768028	2491
4399.848082	7.839868	2492
4400.890117	7.808348	2493
4401.916452	7.703948	2494
4402.958905	7.797986	2495
4403.986632	7.719604	2496
4405.028921	7.705568	2497
4406.055136	7.668033	2498
4407.097356	7.695760	2499
4408.124503	7.676157	2500
4409.166353	7.751109	2501
4410.193123	7.611276	2502
4411.237008	7.672324	2503
4412.262013	7.670171	2504
4413.305273	7.629439	2505
4414.332201	7.551412	2506
4415.374079	7.595641	2507
4416.401383	7.587711	2508
4417.444066	7.631587	2509
4418.471988	7.591018	2510
4419.511375	7.563119	2511
4420.539329	7.522238	2512
4421.581413	7.637736	2513
4422.610741	7.574665	2514
4423.650141	7.515353	2515
4424.678155	7.606171	2516
4425.718781	7.625648	2517
4426.746824	7.480122	2518
4427.789000	7.587607	2519
4428.817002	7.427057	2520
4429.857132	7.411189	2521
4430.885716	7.471145	2522
4431.927603	7.516165	2523
4432.955728	7.450301	2524
4433.994926	7.423484	2525
4435.024439	7.390937	2526
4436.064811	7.477199	2527
4437.093395	7.446744	2528
4438.134637	7.462809	2529
4439.162397	7.317999	2530
4440.202856	7.459436	2531
4441.230868	7.410478	2532
4442.272600	7.442678	2533
4443.300469	7.390252	2534
4444.342087	7.374858	2535
4445.370115	7.327125	2536
4446.411449	7.451115	2537
4447.438115	7.410291	2538
4448.480404	7.315402	2539
4449.508507	7.289036	2540
4450.550050	7.414888	2541
4451.577506	7.387031	2542
4452.618012	7.291330	2543
4453.647467	7.418359	2544
4454.687116	7.301166	2545
4455.715764	7.218485	2546
4456.757396	7.317661	2547
4457.784420	7.252892	2548
4458.825873	7.252488	2549
4459.853486	7.250901	2550
4460.895165	7.301984	2551
4461.921899	7.264743	2552
4462.964218	7.333107	2553
4463.991289	7.148563	2554
4465.033485	7.347387	2555
4466.059594	7.248317	2556
4467.103465	7.202671	2557
4468.129436	7.106623	2558
4469.172202	7.203395	2559
4470.197453	7.286136	2560
4471.240858	7.262411	2561
4472.268856	7.168482	2562
4473.309806	7.190836	2563
4474.336630	7.148965	2564
4475.378659	7.213876	2565
4476.406022	7.160042	2566
4477.447320	7.196885	2567
4478.475695	6.997751	2568
4479.516816	7.187683	2569
4480.544010	7.065512	2570
4481.587046	7.101330	2571
4482.612730	7.066301	2572
4483.655908	7.101998	2573
4484.681683	7.045961	2574
4485.725088	7.117900	2575
4486.751528	6.900580	2576
4487.793647	7.031962	2577
4488.819386	7.048643	2578
4489.862290	7.056936	2579
4490.889750	7.059396	2580
4491.931730	7.001419	2581
4492.959848	7.091457	2582
4493.999258	6.993108	2583
4495.028826	7.015364	2584
4496.069732	6.939320	2585
4497.097294	6.881307	2586
4498.137682	7.105804	2587
4499.165901	7.013700	2588
4500.202702	7.509208	2589
4501.237033	6.927790	2590
4502.277432	7.066335	2591
4503.304431	6.973378	2592
4504.345523	7.049353	2593
4505.374377	6.863069	2594
4506.414584	6.802495	2595
4507.443793	6.855424	2596
4508.483400	6.922977	2597
4509.513746	6.837224	2598
4510.552534	6.863186	2599
4511.582691	6.873416	2600
4512.621705	6.890210	2601
4513.651215	6.844955	2602
4514.691217	6.835052	2603
4515.719983	6.849211	2604
4516.760293	6.876697	2605
4517.788859	6.834599	2606
4518.830068	6.840362	2607
4519.857568	6.742889	2608
4520.898891	6.791479	2609
4521.926724	6.775415	2610
4522.968804	6.818538	2611
4523.996108	6.730858	2612
4525.037716	6.759685	2613
4526.064301	6.710083	2614
4527.104939	6.758344	2615
4528.133901	6.717902	2616
4529.176350	6.736329	2617
4530.204824	6.670841	2618
4531.244557	6.771349	2619
4532.272579	6.719854	2620
4533.314672	6.777925	2621
4534.340803	6.653998	2622
4535.382942	6.668539	2623
4536.410140	6.664355	2624
4537.452969	6.747933	2625
4538.478057	6.693940	2626
4539.521996	6.689041	2627
4540.548988	6.708806	2628
4541.589599	6.689664	2629
4542.616799	6.621925	2630
4543.659551	6.698770	2631
4544.688308	6.585598	2632
4545.728191	6.663481	2633
4546.755057	6.611974	2634
4547.798500	6.640495	2635
4548.824943	6.624756	2636
4549.868429	6.637023	2637
4550.893462	6.592737	2638
4551.936625	6.579227	2639
4552.964544	6.585738	2640
4554.004823	6.580291	2641
4555.033377	6.509705	2642
4556.073905	6.619525	2643
4557.102677	6.559792	2644
4558.142052	6.555660	2645
4559.169758	6.482488	2646
4560.212130	6.596069	2647
4561.239862	6.477319	2648
4562.281977	6.534212	2649
4563.309228	6.466011	2650
4564.348436	6.581517	2651
4565.378784	6.449043	2652
4566.418697	6.454023	2653
4567.448030	6.401522	2654
4568.487515	6.478965	2655
4569.516276	6.500121	2656
4570.556604	6.468901	2657
4571.585347	6.494662	2658
4572.625825	6.504195	2659
4573.653469	6.373690	2660
4574.695580	6.444026	2661
4575.724381	6.430468	2662
4576.764266	6.395871	2663
4577.793500	6.259192	2664
4578.833930	6.415097	2665
4579.863408	6.405738	2666
4580.902911	6.372887	2667
4581.930718	6.366641	2668
4582.972350	6.384911	2669
4584.000279	6.326019	2670
4585.040490	6.381124	2671
4586.070209	6.314633	2672
4587.111558	6.336777	2673
4588.138954	6.228216	2674
4589.178718	6.285157	2675
4590.208161	6.319923	2676
4591.247896	6.283817	2677
4592.277421	6.209232	2678
4593.316033	6.280965	2679
4594.344785	6.215168	2680
4595.387369	6.311041	2681
4596.416106	6.263546	2682
4597.454586	6.123006	2683
4598.483037	6.238149	2684
4599.527716	6.262533	2685
4600.552548	6.283225	2686
4601.593704	6.212209	2687
4602.622005	6.210944	2688
4603.663287	6.287979	2689
4604.690741	6.197803	2690
4605.731132	6.205355	2691
4606.759822	6.117670	2692
4607.801816	6.271932	2693
4608.828566	6.194272	2694
4609.870455	6.223827	2695
4610.897246	6.200796	2696
4611.940008	6.133004	2697
4612.966601	6.212236	2698
4614.008287	6.245470	2699
4615.036379	6.176785	2700
4616.076883	6.133209	2701
4617.107090	6.107339	2702
4618.146799	6.217602	2703
4619.173954	6.146228	2704
4620.215976	6.183121	2705
4621.242617	6.128413	2706
4622.284669	6.159759	2707
4623.310872	6.124234	2708
4624.353890	6.126243	2709
4625.380455	6.065437	2710
4626.423468	6.155548	2711
4627.450301	6.056178	2712
4628.490845	6.031970	2713
4629.519440	6.121936	2714
4630.559598	6.052422	2715
4631.589536	5.994545	2716
4632.629146	5.990169	2717
4633.657976	6.012633	2718
4634.699087	6.067280	2719
4635.724846	5.975449	2720
4636.767670	6.054549	2721
4637.796523	6.002444	2722
4638.838430	6.015846	2723
4639.865218	6.043270	2724
4640.905187	6.007550	2725
4641.933592	5.950904	2726
4642.975769	5.987350	2727
4644.002685	5.999519	2728
4645.044271	5.939162	2729
4646.072135	5.956237	2730
4647.112320	6.056669	2731
4648.142040	5.879759	2732
4649.181578	5.942553	2733
4650.209916	5.873680	2734
4651.250403	5.932697	2735
4652.278487	5.937927	2736
4653.320670	5.806150	2737
4654.348439	5.930737	2738
4655.389667	5.912697	2739
4656.417429	5.866263	2740
4657.458348	5.911571	2741
4658.486359	5.990977	2742
4659.527520	5.816685	2743
4660.555339	5.865485	2744
4661.596269	5.936961	2745
4662.625269	5.817684	2746
4663.665894	5.825691	2747
4664.691905	5.794490	2748
4665.735502	5.830622	2749
4666.761035	5.851508	2750
4667.805684	5.877524	2751
4668.830133	5.852287	2752
4669.872474	5.829869	2753
4670.899125	5.826168	2754
4671.942891	5.827745	2755
4672.968258	5.902086	2756
4674.011008	5.864133	2757
4675.038483	5.783965	2758
4676.079245	5.799761	2759
4677.107517	5.835681	2760
4678.148057	5.784031	2761
4679.176395	5.697405	2762
4680.217371	5.811116	2763
4681.245454	5.788123	2764
4682.288427	5.861635	2765
4683.313375	5.719367	2766
4684.357106	5.690472	2767
4685.382018	5.762993	2768
4686.425581	5.803269	2769
4687.452781	5.701507	2770
4688.494951	5.650454	2771
4689.520949	5.699800	2772
4690.564232	5.778852	2773
4691.589716	5.602354	2774
4692.632652	5.638427	2775
4693.657573	5.273785	2776
4694.700505	5.715077	2777
4695.728586	5.614738	2778
4696.771116	5.727804	2779
4697.797126	5.623852	2780
4698.839904	5.643054	2781
4699.865920	5.696085	2782
4700.908382	5.631870	2783
4701.936995	5.608675	2784
4702.976746	5.692370	2785
4704.003956	5.610657	2786
4705.045360	5.642416	2787
4706.073728	5.633743	2788
4707.115439	5.622406	2789
4708.141588	5.576402	2790
4709.183128	5.635078	2791
4710.211400	5.545998	2792
4711.253384	5.525741	2793
4712.280500	5.577999	2794
4713.323391	5.594351	2795
4714.350586	5.537508	2796
4715.391003	5.562473	2797
4716.419930	5.606171	2798
4717.458902	5.618257	2799
4718.488409	5.484038	2800
4719.529575	5.535898	2801
4720.557172	5.509656	2802
4721.598534	5.604277	2803
4722.625259	5.521358	2804
4723.668710	5.431280	2805
4724.696740	5.515457	2806
4725.736698	5.587028	2807
4726.764285	5.458688	2808
4727.805521	5.435225	2809
4728.833534	5.501910	2810
4729.873500	5.391789	2811
4730.902745	5.411652	2812
4731.942442	5.469471	2813
4732.971644	5.464992	2814
4734.011112	5.464062	2815
4735.041620	5.408859	2816
4736.082670	5.431415	2817
4737.108913	5.425178	2818
4738.151918	5.440101	2819
4739.177866	5.442264	2820
4740.219934	5.405180	2821
4741.247690	5.385314	2822
4742.288860	5.400519	2823
4743.315833	5.385843	2824
4744.359025	5.388228	2825
4745.387399	5.401432	2826
4746.427473	5.367068	2827
4747.454427	5.453521	2828
4748.495861	5.405873	2829
4749.522988	5.348190	2830
4750.565167	5.468791	2831
4751.592364	5.306418	2832
4752.633634	5.312784	2833
4753.661567	5.335255	2834
4754.704197	5.394271	2835
4755.729770	5.331563	2836
4756.772152	5.350588	2837
4757.798409	5.251999	2838
4758.842016	5.310876	2839
4759.867374	5.339954	2840
4760.910811	5.290826	2841
4761.936915	5.258676	2842
4762.980958	5.296933	2843
