time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6905.613707	26.789469	1.169150	0.397249	153
6907.683194	48.022484	1.148173	0.500000	155
6909.753081	39.549629	1.134806	0.500000	157
6911.823056	27.829180	1.160139	0.402802	159
6913.893569	44.363598	1.129611	0.500000	161
6915.964266	51.772625	1.133274	0.500000	163
6918.035311	33.078316	1.082590	0.500000	165
6920.106189	17.730022	0.969093	0.500000	167
6922.177070	28.567106	1.146785	0.410235	169
6924.246929	18.026485	0.943871	0.500000	171
6926.317411	18.463442	0.820408	0.500000	173
6928.388338	17.741222	0.862943	0.500000	175
6930.458045	18.233824	0.866318	0.500000	177
6932.527929	19.905333	0.857130	0.500000	179
6934.597591	21.429968	0.814842	0.500000	181
6936.667712	26.842388	0.885390	0.500000	183
6938.738101	27.245745	0.734239	0.500000	185
6940.809262	31.014891	0.702054	0.500000	187
6942.880404	31.257307	1.123179	0.425129	189
6944.951874	47.026554	0.637094	0.500000	191
6947.023536	31.336271	1.117423	0.426838	193
6949.095378	31.305420	1.114906	0.428683	195
6951.166850	31.344614	1.113511	0.430668	197
