crossing time (s)	slope (V/s)	crossing number
6912.862591	4.884491	4768
6913.893125	4.419211	4769
6914.932625	4.849188	4770
6915.962457	4.316969	4771
6917.002731	4.888777	4772
6918.034185	4.181928	4773
6919.072816	4.829895	4774
6920.104681	4.116609	4775
6921.143225	4.779577	4776
6922.175819	4.071646	4777
6923.211420	4.802649	4778
6924.245233	4.019263	4779
6925.282720	4.680672	4780
6926.316009	3.929660	4781
6927.353045	4.611699	4782
6928.388619	3.984307	4783
6929.423599	4.547613	4784
6930.456954	3.909798	4785
6931.494075	4.520521	4786
6932.527538	3.889415	4787
6933.565051	4.390184	4788
6934.595582	3.885659	4789
6935.637585	4.298925	4790
6936.666068	3.897739	4791
6937.708565	4.265066	4792
6938.736788	3.872796	4793
6939.778540	4.320809	4794
6940.808651	3.965207	4795
6941.847959	4.050906	4796
6942.878517	3.859503	4797
6943.917867	3.947876	4798
6944.950764	3.881122	4799
6945.987950	3.879644	4800
6947.022438	3.932134	4801
6948.055941	3.768470	4802
6949.094851	3.850234	4803
6950.124656	3.760796	4804
6951.165200	3.834375	4805
