crossing time (s)	slope (V/s)	crossing number
5398.228420	8.017013	3322
5399.266028	8.126246	3323
5400.298747	7.990785	3324
5401.335553	8.148529	3325
5402.367343	7.981377	3326
5403.404568	8.102664	3327
5404.436600	7.987962	3328
5405.474091	8.120136	3329
5406.505221	7.945990	3330
5407.543825	8.086386	3331
5408.574969	8.000528	3332
5409.611875	8.046574	3333
5410.644686	7.878186	3334
5411.679979	7.908787	3335
5412.715432	7.946752	3336
5413.748756	8.038065	3337
5414.785298	7.828072	3338
5415.817441	7.930240	3339
5416.856207	7.911488	3340
5417.884499	7.986829	3341
5418.925114	7.865632	3342
5419.953627	7.990863	3343
5420.996670	7.815242	3344
5422.022996	7.911608	3345
5423.065443	7.842005	3346
5424.092138	7.998783	3347
5425.135299	7.795157	3348
5426.159718	7.865968	3349
5427.203898	7.777927	3350
5428.229484	7.917843	3351
5429.273837	7.796496	3352
5430.298482	7.850512	3353
5431.342507	7.778000	3354
5432.367250	7.865248	3355
5433.413285	7.807240	3356
5434.437000	7.843269	3357
5435.481645	7.690265	3358
5436.505301	7.834258	3359
5437.549660	7.758275	3360
5438.576846	7.837717	3361
5439.619817	7.679044	3362
5440.645660	7.775333	3363
5441.687283	7.712597	3364
5442.716194	7.781725	3365
5443.756150	7.644266	3366
5444.784713	7.709685	3367
5445.823485	7.651360	3368
5446.856602	7.669944	3369
5447.891954	7.694858	3370
5448.925026	7.663320	3371
5449.960869	7.602048	3372
5450.995685	7.612814	3373
5452.029187	7.654716	3374
5453.065425	7.680777	3375
5454.098385	7.540466	3376
5455.135604	7.674005	3377
5456.166303	7.577836	3378
5457.205511	7.611150	3379
5458.237267	7.552876	3380
5459.274248	7.620492	3381
5460.305520	7.464916	3382
5461.342720	7.688169	3383
5462.374420	7.562546	3384
5463.412994	7.525524	3385
5464.444063	7.393444	3386
5465.480522	7.601716	3387
5466.512675	7.476439	3388
5467.549781	7.475171	3389
5468.581271	7.351191	3390
5469.618516	7.589137	3391
5470.651536	7.417975	3392
5471.688746	7.574392	3393
5472.720274	7.450859	3394
5473.759110	7.489120	3395
5474.789561	7.363722	3396
5475.827841	7.505709	3397
5476.859986	7.382479	3398
5477.896504	7.484275	3399
5478.927299	7.349415	3400
5479.965704	7.399522	3401
5480.996215	7.346020	3402
5482.035176	7.403780	3403
5483.066531	7.310272	3404
5484.103162	7.378273	3405
5485.136117	7.312419	3406
5486.172685	7.436051	3407
5487.204265	7.282833	3408
5488.241089	7.373019	3409
5489.274970	7.285067	3410
5490.310603	7.351711	3411
5491.346103	7.335403	3412
5492.379120	7.356583	3413
5493.414581	7.234648	3414
5494.447179	7.372696	3415
5495.484846	7.229015	3416
5496.514906	7.278122	3417
5497.554193	7.222718	3418
5498.583957	7.321662	3419
5499.623675	7.239411	3420
5500.652703	7.289585	3421
5501.694543	7.202815	3422
5502.721130	7.243378	3423
5503.764144	7.172659	3424
5504.789937	7.279952	3425
5505.833265	7.199064	3426
5506.858139	7.257154	3427
5507.902990	7.165719	3428
5508.928415	7.194744	3429
5509.972232	7.141686	3430
5510.997182	7.201957	3431
5512.039820	7.078006	3432
5513.066738	7.176740	3433
5514.110353	7.075328	3434
5515.136784	7.188782	3435
5516.178018	7.142491	3436
5517.206025	7.184234	3437
5518.247186	7.108694	3438
5519.274368	7.100084	3439
5520.316514	7.091438	3440
5521.346349	7.173821	3441
5522.385347	7.076586	3442
5523.414758	7.100326	3443
5524.453965	7.053145	3444
5525.485233	7.045020	3445
5526.521214	7.020964	3446
5527.554918	7.039472	3447
5528.589899	6.960225	3448
5529.624529	7.069665	3449
5530.658232	7.025945	3450
5531.693878	7.017171	3451
5532.727050	7.002003	3452
5533.764080	7.019803	3453
5534.795636	6.946827	3454
5535.833611	7.041181	3455
5536.865052	6.937228	3456
5537.902575	6.988244	3457
5538.933158	6.926502	3458
5539.971983	7.012871	3459
5541.002654	6.959997	3460
5542.040847	6.950169	3461
5543.072179	6.817152	3462
5544.111216	7.006140	3463
5545.141215	6.933899	3464
5546.179388	6.980268	3465
5547.210745	6.791020	3466
5548.249231	6.891403	3467
5549.279983	6.880857	3468
5550.317558	6.907189	3469
5551.348925	6.820027	3470
5552.386708	6.877954	3471
5553.417727	6.831566	3472
5554.454984	6.902690	3473
5555.486785	6.766308	3474
5556.525105	6.855775	3475
5557.554603	6.759898	3476
5558.594011	6.956186	3477
5559.624673	6.732175	3478
5560.663790	6.756386	3479
5561.694342	6.771747	3480
5562.732297	6.820727	3481
5563.764247	6.714428	3482
5564.802425	6.798562	3483
5565.834112	6.704856	3484
5566.868835	6.699480	3485
5567.902207	6.731457	3486
5568.938361	6.723553	3487
5569.972354	6.748393	3488
5571.006665	6.790373	3489
5572.043075	6.730279	3490
5573.075739	6.823494	3491
5574.111908	6.683085	3492
5575.144991	6.796682	3493
5576.181199	6.690336	3494
5577.212569	6.679992	3495
5578.250889	6.607874	3496
5579.283286	6.595655	3497
5580.319977	6.674355	3498
5581.349266	6.591859	3499
5582.392232	6.607598	3500
5583.418324	6.655649	3501
5584.460998	6.565018	3502
5585.485959	6.648302	3503
5586.530000	6.663718	3504
5587.556533	6.719135	3505
5588.599220	6.589109	3506
5589.625193	6.612650	3507
5590.666713	6.552420	3508
5591.695302	6.524819	3509
5592.737500	6.573026	3510
5593.763862	6.523779	3511
5594.804683	6.461561	3512
5595.832076	6.600758	3513
5596.874805	6.590127	3514
5597.903541	6.545734	3515
5598.943870	6.459461	3516
5599.972978	6.557593	3517
5601.010937	6.457909	3518
5602.042582	6.477368	3519
5603.081001	6.484847	3520
5604.111191	6.530791	3521
5605.147352	6.425036	3522
5606.181238	6.514588	3523
5607.217857	6.451994	3524
5608.251888	6.447520	3525
5609.285577	6.374799	3526
5610.321441	6.505846	3527
5611.354639	6.382775	3528
5612.390585	6.387377	3529
5613.423601	6.326914	3530
5614.460510	6.441183	3531
5615.491227	6.405985	3532
5616.529753	6.500842	3533
5617.562532	6.555125	3534
5618.598342	6.372903	3535
5619.630968	6.396134	3536
5620.666416	6.436305	3537
5621.699492	6.339314	3538
5622.737544	6.400264	3539
5623.769116	6.253219	3540
5624.805030	6.326309	3541
5625.838858	6.317787	3542
5626.875409	6.407984	3543
5627.907173	6.241147	3544
5628.943704	6.398932	3545
5629.975662	6.277706	3546
5631.012331	6.364414	3547
5632.044117	6.283231	3548
5633.083711	6.241817	3549
5634.115717	6.327150	3550
5635.150155	6.288871	3551
5636.183646	6.288175	3552
5637.220569	6.270439	3553
5638.254433	6.228880	3554
5639.288344	6.311747	3555
5640.321474	6.161389	3556
5641.357093	6.228826	3557
5642.389885	6.120388	3558
5643.427013	6.366203	3559
5644.459623	6.159681	3560
5645.494556	6.202176	3561
5646.531634	6.126552	3562
5647.563884	6.270173	3563
5648.600274	6.198291	3564
5649.633846	6.229642	3565
5650.670860	6.216187	3566
5651.700470	6.248717	3567
5652.739820	6.100732	3568
5653.769518	6.128872	3569
5654.807984	6.220115	3570
5655.838824	6.128021	3571
5656.878523	6.059948	3572
5657.907083	6.108536	3573
5658.947578	6.085153	3574
5659.976023	6.107500	3575
5661.018126	6.081069	3576
5662.043245	6.159279	3577
5663.085836	6.157006	3578
5664.111851	6.039112	3579
5665.155761	5.995545	3580
5666.181885	6.090347	3581
5667.224951	6.025273	3582
5668.251205	6.118639	3583
5669.293160	6.005533	3584
5670.320242	6.082546	3585
5671.362073	6.001938	3586
5672.389947	6.043566	3587
5673.431027	6.047179	3588
5674.458206	6.039013	3589
5675.500627	5.931950	3590
5676.528668	6.094865	3591
5677.568228	5.986459	3592
5678.598068	5.987180	3593
5679.637185	6.003715	3594
5680.666370	6.033492	3595
5681.705004	5.881851	3596
5682.737463	5.956402	3597
5683.774420	6.056583	3598
5684.805077	6.043168	3599
5685.843052	5.846654	3600
5686.875934	5.981099	3601
5687.912258	5.997377	3602
5688.945740	6.012961	3603
5689.980712	5.915021	3604
5691.016433	5.898747	3605
5692.049212	5.900404	3606
5693.085283	5.959488	3607
5694.119309	5.882413	3608
5695.155004	5.817839	3609
5696.186275	5.884476	3610
5697.222976	5.873811	3611
5698.254967	5.759066	3612
5699.291956	5.928872	3613
5700.323989	5.885296	3614
5701.362855	5.923359	3615
5702.393679	5.826395	3616
5703.429503	5.911797	3617
5704.463857	5.776799	3618
5705.498981	5.882612	3619
5706.531791	5.845666	3620
5707.569030	5.888751	3621
5708.600051	5.807983	3622
5709.638071	5.843388	3623
5710.669602	5.711603	3624
5711.707758	5.811337	3625
5712.739816	5.825712	3626
5713.775234	5.846108	3627
5714.807852	5.668860	3628
5715.843913	5.767249	3629
5716.877648	5.794581	3630
5717.912634	5.719088	3631
5718.945488	5.713874	3632
5719.981178	5.774242	3633
5721.015654	5.681247	3634
5722.048859	5.783805	3635
5723.085500	5.744632	3636
5724.120586	5.776486	3637
5725.155072	5.670885	3638
5726.186437	5.758221	3639
5727.223009	5.676264	3640
5728.256968	5.704563	3641
5729.295349	5.608641	3642
5730.326328	5.743642	3643
5731.363077	5.667522	3644
5732.393226	5.674938	3645
5733.431747	5.561383	3646
5734.462965	5.706303	3647
5735.501679	5.637439	3648
5736.531113	5.562886	3649
5737.571735	5.688634	3650
5738.600091	5.717713	3651
5739.641596	5.622685	3652
5740.667328	5.627457	3653
5741.710760	5.611189	3654
5742.736894	5.642309	3655
5743.778351	5.553631	3656
5744.804854	5.703106	3657
5745.848041	5.517335	3658
5746.874845	5.636803	3659
5747.916453	5.638770	3660
5748.943995	5.568367	3661
5749.985785	5.511820	3662
5751.014018	5.699570	3663
5752.054936	5.599490	3664
5753.082095	5.542899	3665
5754.122473	5.512138	3666
5755.152221	5.585407	3667
5756.191809	5.582303	3668
5757.221460	5.575447	3669
5758.261325	5.523420	3670
5759.292172	5.470994	3671
5760.329279	5.486406	3672
5761.358851	5.526315	3673
5762.397815	5.447926	3674
5763.430870	5.536427	3675
5764.466404	5.488121	3676
5765.497996	5.531500	3677
5766.534148	5.479089	3678
5767.569657	5.509867	3679
5768.603961	5.406236	3680
5769.638020	5.440456	3681
5770.672737	5.462724	3682
5771.707349	5.432485	3683
5772.740792	5.375313	3684
5773.776314	5.492749	3685
5774.811086	5.385402	3686
5775.844417	5.418759	3687
5776.880183	5.489154	3688
5777.915558	5.451280	3689
5778.947614	5.382126	3690
5779.982912	5.506238	3691
5781.016940	5.332780	3692
5782.052382	5.415719	3693
5783.086762	5.384522	3694
5784.121707	5.375255	3695
5785.153167	5.270350	3696
5786.191438	5.461325	3697
5787.223999	5.399933	3698
5788.258671	5.342201	3699
5789.291967	5.273594	3700
5790.328800	5.357212	3701
5791.362440	5.395199	3702
5792.397669	5.411251	3703
5793.430347	5.284504	3704
5794.467292	5.317884	3705
5795.501057	5.377510	3706
5796.535056	5.406285	3707
5797.570267	5.353445	3708
5798.604382	5.242966	3709
5799.639886	5.323924	3710
5800.672454	5.311200	3711
5801.708109	5.286002	3712
5802.740596	5.365851	3713
5803.777419	5.302001	3714
5804.809985	5.253826	3715
5805.845956	5.275385	3716
5806.879510	5.341721	3717
5807.917334	5.227173	3718
5808.946808	5.279685	3719
5809.985549	5.251497	3720
5811.016049	5.332956	3721
5812.055183	5.283503	3722
5813.084827	5.245308	3723
5814.123126	5.242943	3724
5815.150647	5.242391	3725
5816.194072	5.208687	3726
5817.223562	5.261934	3727
5818.262827	5.167227	3728
5819.289107	5.289660	3729
5820.332442	5.252401	3730
5821.360133	5.227719	3731
5822.401802	5.194561	3732
5823.428207	5.251995	3733
5824.469054	5.213382	3734
5825.497098	5.261662	3735
5826.538887	5.123669	3736
5827.566483	5.208039	3737
5828.605841	5.172480	3738
5829.635565	5.147368	3739
5830.676919	5.151374	3740
5831.705908	5.177321	3741
5832.745586	5.183414	3742
5833.773901	5.167802	3743
5834.813996	5.215248	3744
5835.844991	5.224162	3745
5836.882940	5.094578	3746
5837.912469	5.097947	3747
5838.949534	5.140716	3748
5839.983732	5.179967	3749
5841.020023	5.041652	3750
5842.052593	5.113287	3751
5843.088016	5.041612	3752
5844.121126	5.144508	3753
5845.155871	5.115753	3754
5846.190455	5.071497	3755
5847.225581	4.985714	3756
5848.259115	5.186235	3757
5849.292352	5.115570	3758
5850.327872	5.069045	3759
5851.362902	4.982796	3760
5852.397814	5.067342	3761
5853.430363	4.997702	3762
5854.467370	5.103280	3763
5855.500721	4.991719	3764
5856.536370	5.003326	3765
5857.567289	5.029668	3766
5858.605388	5.018144	3767
5859.638547	5.004378	3768
5860.674196	5.035301	3769
5861.707287	4.969455	3770
5862.743398	4.956134	3771
5863.775748	4.910950	3772
5864.813473	5.055429	3773
5865.845727	4.939991	3774
5866.881363	4.899387	3775
5867.914436	4.934804	3776
5868.949784	4.981548	3777
5869.984368	4.962838	3778
5871.018168	4.934336	3779
5872.052788	4.833930	3780
5873.086895	4.963828	3781
5874.120431	4.897010	3782
5875.157239	4.932920	3783
5876.191030	4.865454	3784
5877.227301	4.954017	3785
5878.259920	4.929160	3786
5879.293685	4.909199	3787
5880.329180	4.892202	3788
5881.363877	4.954731	3789
5882.396733	4.828608	3790
5883.429677	4.879617	3791
5884.467509	4.874133	3792
5885.501496	4.919043	3793
5886.536312	4.850497	3794
5887.568329	4.866009	3795
5888.607170	4.838211	3796
5889.636509	4.855561	3797
5890.676206	4.810348	3798
5891.706187	4.889102	3799
5892.744217	4.799475	3800
5893.773842	4.847756	3801
5894.814133	4.810079	3802
5895.844210	4.830089	3803
5896.883746	4.885443	3804
5897.912689	4.855769	3805
5898.953066	4.824663	3806
5899.981020	4.877100	3807
5901.020925	4.735152	3808
5902.050986	4.827983	3809
5903.090049	4.813459	3810
5904.119713	4.845119	3811
5905.160092	4.761189	3812
5906.188637	4.811524	3813
5907.228418	4.772210	3814
5908.256453	4.767987	3815
5909.295744	4.739709	3816
5910.326507	4.733634	3817
5911.365352	4.706220	3818
5912.395854	4.731617	3819
5913.435833	4.703802	3820
5914.465709	4.806569	3821
5915.503074	4.739943	3822
5916.532645	4.705973	3823
5917.571208	4.742223	3824
5918.603203	4.729620	3825
5919.639339	4.642593	3826
5920.673012	4.746077	3827
5921.709904	4.725826	3828
5922.742186	4.707357	3829
5923.777608	4.643108	3830
5924.812480	4.738531	3831
5925.845053	4.715938	3832
5926.878836	4.609523	3833
5927.915478	4.599591	3834
5928.949754	4.715466	3835
5929.984240	4.682573	3836
5931.018055	4.655723	3837
5932.051814	4.695561	3838
5933.087182	4.684193	3839
5934.120087	4.531399	3840
5935.157751	4.593784	3841
5936.191328	4.626889	3842
5937.226680	4.633719	3843
5938.259579	4.647044	3844
5939.293566	4.693432	3845
5940.328074	4.608510	3846
5941.365588	4.661245	3847
5942.396316	4.618302	3848
5943.432838	4.516212	3849
5944.465820	4.591965	3850
5945.501509	4.609269	3851
5946.535720	4.504453	3852
5947.570871	4.547588	3853
5948.605096	4.560451	3854
5949.639904	4.616503	3855
5950.672325	4.512539	3856
5951.708096	4.568021	3857
5952.742710	4.537768	3858
5953.777186	4.559729	3859
5954.810261	4.550151	3860
5955.846225	4.510272	3861
5956.881896	4.513637	3862
5957.913313	4.517652	3863
5958.949945	4.614070	3864
5959.984357	4.601944	3865
5961.018231	4.501258	3866
5962.050144	4.566851	3867
5963.087687	4.520758	3868
5964.119428	4.526046	3869
5965.156411	4.400290	3870
5966.188654	4.408931	3871
5967.224777	4.379024	3872
5968.258600	4.460639	3873
5969.297297	4.506412	3874
5970.327884	4.672885	3875
5971.363695	4.501336	3876
5972.396437	4.523144	3877
5973.433357	4.450784	3878
5974.463937	4.509226	3879
5975.502377	4.393521	3880
5976.531228	4.449311	3881
5977.571084	4.414118	3882
5978.600478	4.479569	3883
5979.639861	4.366736	3884
5980.670805	4.430240	3885
5981.710173	4.411674	3886
5982.739044	4.399765	3887
5983.779350	4.424904	3888
5984.808151	4.392873	3889
5985.845880	4.354661	3890
5986.875541	4.459305	3891
5987.914125	4.360068	3892
5988.947878	4.404854	3893
5989.983737	4.324573	3894
5991.015209	4.434137	3895
5992.052223	4.396997	3896
5993.085581	4.367923	3897
5994.123148	4.343223	3898
5995.152486	4.390976	3899
5996.190462	4.393444	3900
5997.223267	4.397153	3901
5998.258768	4.301916	3902
5999.292079	4.320506	3903
6000.327527	4.326609	3904
6001.361661	4.369337	3905
6002.397719	4.356066	3906
6003.431813	4.314972	3907
6004.465874	4.243533	3908
6005.496945	4.320235	3909
6006.534207	4.354168	3910
6007.570216	4.366778	3911
6008.601995	4.206570	3912
6009.636392	4.305474	3913
6010.670514	4.238818	3914
6011.706882	4.243280	3915
6012.739196	4.249154	3916
6013.774905	4.190514	3917
6014.809686	4.265586	3918
6015.843817	4.271578	3919
6016.879883	4.235947	3920
6017.913714	4.261776	3921
6018.946740	4.226916	3922
6019.983066	4.274979	3923
6021.015937	4.244486	3924
6022.051807	4.295528	3925
6023.084651	4.166627	3926
6024.120029	4.211396	3927
6025.151584	4.293815	3928
6026.190331	4.209723	3929
6027.225399	4.186024	3930
6028.257755	4.229447	3931
6029.291724	4.165915	3932
6030.327161	4.202422	3933
6031.359930	4.153902	3934
6032.396859	4.174358	3935
6033.430728	4.184925	3936
6034.462476	4.213609	3937
6035.499865	4.204057	3938
6036.533384	4.204396	3939
6037.569401	4.138949	3940
6038.602857	4.224120	3941
6039.634431	4.153909	3942
6040.668904	4.186006	3943
6041.705834	4.182771	3944
6042.740416	4.084704	3945
6043.774403	4.139155	3946
6044.805870	4.138327	3947
6045.844353	4.164225	3948
6046.876232	4.057333	3949
6047.913653	4.049893	3950
6048.943044	4.242654	3951
6049.983031	4.201376	3952
6051.016510	4.118620	3953
6052.051830	4.040633	3954
6053.082437	4.038623	3955
6054.120114	4.088271	3956
6055.153136	4.203183	3957
6056.190937	4.048938	3958
6057.220472	4.121512	3959
6058.257631	4.103705	3960
6059.289807	4.006990	3961
6060.330118	4.070845	3962
6061.358468	4.092524	3963
6062.397058	4.092585	3964
6063.426491	4.037141	3965
6064.466271	4.102094	3966
6065.495665	4.059268	3967
6066.533056	3.908676	3968
6067.563801	4.028610	3969
6068.603458	3.990169	3970
6069.632516	4.074531	3971
6070.671571	4.078338	3972
6071.704080	4.013237	3973
6072.740138	3.960407	3974
6073.771979	4.026621	3975
6074.809958	4.083654	3976
6075.842353	3.986439	3977
6076.878444	3.926143	3978
6077.909807	3.976102	3979
6078.946105	3.978187	3980
6079.980367	3.988598	3981
6081.015823	3.885536	3982
6082.049015	3.936470	3983
6083.082259	3.957260	3984
6084.117933	3.960618	3985
6085.152581	3.864007	3986
6086.186147	3.922790	3987
6087.220834	3.964667	3988
6088.256953	4.038339	3989
6089.290462	3.974558	3990
6090.324171	4.009672	3991
6091.358271	3.930408	3992
6092.392719	3.951558	3993
6093.427078	3.967108	3994
6094.462739	3.891030	3995
6095.496592	3.843314	3996
6096.532015	3.935210	3997
6097.564635	3.885493	3998
6098.599583	3.919832	3999
6099.633341	3.805380	4000
