time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5488.241976	305.997650	1.168528	-0.113209	81
5490.310717	305.829437	1.166466	-0.112799	83
5492.379125	305.613403	1.166512	-0.112608	85
5494.447528	305.394745	1.165355	-0.112341	87
5496.515876	305.225098	1.163244	-0.111653	89
5498.584387	305.020844	1.161737	-0.111119	91
5500.653016	304.891876	1.161322	-0.111172	93
5502.721691	304.689606	1.159979	-0.110797	95
5504.790509	304.598846	1.158671	-0.110786	97
5506.859362	304.461060	1.156758	-0.110332	99
5508.928665	304.476593	1.155675	-0.110111	101
5510.997832	304.383514	1.154370	-0.109878	103
5513.067262	304.352997	1.153430	-0.109605	105
5515.136643	304.335144	1.150885	-0.109126	107
5517.206201	304.342102	1.148593	-0.108994	109
5519.275710	304.381042	1.147262	-0.108536	111
5521.345779	304.362274	1.145846	-0.108611	113
5523.415486	304.406677	1.144232	-0.107941	115
5525.485458	304.458679	1.142461	-0.107992	117
5527.555216	304.490692	1.140297	-0.107731	119
5529.625087	304.467133	1.138976	-0.107585	121
5531.694723	304.512451	1.137977	-0.107510	123
5533.764233	304.502167	1.137418	-0.107181	125
5535.833630	304.467072	1.136086	-0.106859	127
5537.903000	304.402191	1.135910	-0.106747	129
5539.972196	304.383942	1.135877	-0.106507	131
5542.041451	304.290192	1.134866	-0.106013	133
5544.110629	304.228363	1.133719	-0.106009	135
5546.179592	304.189514	1.132400	-0.105708	137
5548.248838	304.127472	1.131791	-0.105564	139
5550.317916	304.119629	1.130156	-0.105324	141
5552.387113	304.044678	1.127972	-0.104806	143
5554.456208	304.010712	1.124761	-0.104306	145
5556.525404	303.976624	1.123117	-0.104218	147
5558.594502	303.954987	1.122348	-0.103949	149
5560.663637	303.895966	1.121096	-0.103841	151
5562.732469	303.823761	1.120167	-0.103358	153
5564.801403	303.692413	1.119540	-0.103123	155
5566.869944	303.605011	1.119761	-0.103166	157
5568.938577	303.436035	1.119833	-0.103138	159
5571.007205	303.281586	1.118326	-0.102161	161
5573.075723	303.128937	1.117298	-0.102005	163
5575.144362	302.941559	1.116637	-0.101766	165
5577.212775	302.796326	1.115832	-0.101848	167
5579.281575	302.686890	1.115775	-0.101484	169
5581.349612	302.493378	1.112592	-0.100710	171
5583.418499	302.369751	1.110489	-0.100343	173
5585.487329	302.271606	1.108758	-0.100197	175
5587.556571	302.211639	1.107587	-0.100398	177
5589.625663	302.197266	1.106064	-0.100165	179
5591.694955	302.145630	1.106436	-0.100445	181
5593.764102	302.117004	1.106518	-0.100321	183
5595.833670	302.129608	1.105401	-0.099636	185
5597.903349	302.140442	1.103920	-0.099461	187
5599.973111	302.128754	1.102661	-0.099358	189
5602.042665	302.119263	1.100707	-0.099340	191
5604.112271	302.152771	1.098774	-0.099079	193
5606.181977	302.186432	1.096866	-0.098665	195
5608.251750	302.181946	1.095893	-0.098429	197
5610.321382	302.130127	1.094918	-0.098410	199
5612.390835	302.132385	1.093096	-0.098329	201
5614.460266	302.123932	1.092823	-0.098388	203
5616.529386	302.027985	1.093444	-0.098519	205
5618.598404	301.963409	1.090761	-0.097448	207
5620.667448	301.931641	1.089447	-0.097642	209
5622.736843	301.863892	1.088489	-0.097285	211
5624.805743	301.819733	1.086830	-0.097034	213
5626.874874	301.764160	1.085854	-0.096864	215
5628.944022	301.750458	1.083646	-0.096275	217
5631.012925	301.713593	1.082440	-0.096332	219
5633.082225	301.702637	1.081899	-0.095828	221
5635.151100	301.590302	1.080261	-0.096264	223
5637.220434	301.544769	1.079767	-0.095716	225
5639.289009	301.482117	1.077962	-0.095704	227
5641.357969	301.446472	1.076043	-0.094812	229
5643.426884	301.363342	1.075096	-0.094911	231
5645.495462	301.223755	1.074070	-0.094352	233
5647.564293	301.107025	1.073349	-0.094236	235
5649.632909	301.010864	1.071793	-0.093941	237
5651.701222	300.802002	1.070623	-0.093294	239
5653.769712	300.693207	1.070344	-0.093511	241
5655.838376	300.604584	1.068902	-0.093643	243
5657.906994	300.449982	1.068506	-0.093324	245
5659.975582	300.373535	1.066125	-0.093087	247
5662.044166	300.292938	1.065481	-0.092399	249
5664.113018	300.183502	1.063792	-0.091882	251
5666.182292	300.118561	1.063465	-0.091891	253
5668.251401	300.126556	1.062164	-0.091386	255
5670.320548	300.125183	1.061526	-0.091438	1
5672.389863	300.068604	1.061503	-0.091317	3
5674.458997	300.041931	1.060444	-0.090911	5
5676.528592	300.043976	1.058485	-0.090845	7
5678.598086	300.083801	1.056883	-0.090540	9
5680.667619	300.069824	1.056154	-0.090388	11
5682.737364	300.098907	1.055790	-0.090307	13
5684.806763	300.077240	1.055042	-0.090342	15
5686.876473	300.063843	1.052851	-0.089972	17
5688.945988	300.093231	1.051512	-0.089940	19
5691.015517	300.073334	1.048916	-0.089570	21
5693.084939	300.094940	1.048080	-0.089543	23
5695.154151	300.040710	1.047624	-0.089458	25
5697.223381	300.022583	1.047256	-0.089696	27
5699.292416	299.942230	1.046934	-0.089556	29
5701.361732	299.898315	1.045046	-0.089038	31
5703.430581	299.839355	1.044923	-0.089248	33
5705.499686	299.800415	1.043461	-0.089090	35
5707.568845	299.767242	1.042462	-0.088958	37
5709.637906	299.724670	1.040039	-0.088542	39
5711.706948	299.672302	1.039184	-0.087976	41
5713.775884	299.586609	1.037243	-0.088451	43
5715.844528	299.526764	1.035489	-0.088165	45
5717.913441	299.485138	1.035130	-0.088049	47
5719.981976	299.333710	1.035708	-0.088538	49
5722.050937	299.381744	1.032696	-0.088334	51
5724.119795	299.254944	1.032199	-0.087529	53
5726.188131	299.166229	1.031141	-0.087809	55
5728.256787	299.065002	1.029679	-0.087143	57
5730.325564	298.957184	1.028546	-0.086740	59
5732.393885	298.861664	1.028376	-0.086580	61
5734.462593	298.740509	1.026965	-0.085967	63
5736.531059	298.609131	1.026093	-0.086066	65
5738.599732	298.554840	1.026386	-0.086518	67
5740.668103	298.423126	1.025931	-0.085118	69
5742.737235	298.416260	1.024829	-0.085572	71
5744.806046	298.318207	1.022408	-0.085195	73
5746.875194	298.289429	1.022332	-0.085385	75
5748.944355	298.241028	1.021437	-0.085151	77
5751.013718	298.214325	1.020529	-0.084817	79
5753.082925	298.187286	1.019721	-0.084559	81
5755.152391	298.185516	1.018983	-0.084323	83
5757.221986	298.170410	1.017420	-0.084383	85
5759.291625	298.148743	1.017178	-0.084497	87
5761.360711	298.165466	1.015551	-0.084313	89
5763.430394	298.164032	1.014064	-0.084122	91
5765.499598	298.110413	1.011863	-0.084402	93
5767.569259	298.109344	1.011313	-0.084188	95
5769.638426	298.041656	1.009649	-0.084185	97
5771.707650	298.063477	1.008263	-0.083988	99
5773.777027	297.986023	1.007031	-0.084124	101
5775.845957	298.011902	1.007040	-0.084092	103
5777.915350	297.974121	1.005884	-0.084177	105
5779.984198	297.933258	1.004263	-0.083907	107
5782.053120	297.867798	1.004085	-0.083805	109
5784.122295	297.859436	1.003652	-0.083860	111
5786.191397	297.850159	1.002679	-0.083718	113
5788.260116	297.774963	1.001377	-0.083494	115
5790.329241	297.742065	0.998887	-0.083557	117
5792.397815	297.733032	0.997944	-0.083161	119
5794.466946	297.647522	0.997162	-0.083062	121
5796.535552	297.582855	0.995159	-0.082680	123
5798.604457	117.500824	-0.993431	0.082504	125
5800.673055	297.487823	0.993331	-0.082742	127
5802.741573	297.372314	0.993250	-0.082349	129
5804.810288	117.288589	-0.992465	0.082314	131
5806.878968	297.214844	0.992056	-0.082062	133
5808.947445	297.054169	0.990657	-0.081720	135
5811.016104	296.991241	0.989574	-0.081762	137
5813.084677	296.879974	0.988891	-0.081738	139
5815.153004	296.819580	0.987024	-0.081550	141
5817.222221	296.733612	0.987618	-0.081826	143
5819.290578	296.606628	0.987382	-0.081958	145
5821.359854	105.684410	-1.085608	0.500000	147
5823.428686	296.517548	0.985211	-0.081661	149
5825.497727	116.492477	-0.982986	0.081241	151
5827.566676	296.462494	0.981873	-0.080904	153
5829.635780	296.409882	0.981382	-0.081055	155
5831.705382	296.393341	0.981798	-0.081079	157
5833.774533	296.393555	0.980079	-0.080892	159
5835.844183	296.367340	0.978688	-0.080744	161
5837.913310	296.347168	0.977432	-0.080499	163
5839.982893	296.298798	0.975834	-0.080561	165
5842.052284	116.293892	-0.975707	0.080689	167
5844.121588	296.288940	0.974848	-0.080429	169
5846.190905	296.263000	0.974265	-0.080443	171
5848.260017	296.246063	0.973195	-0.080291	173
5850.329272	116.238373	-0.971733	0.079973	175
5852.398339	296.176331	0.971151	-0.080062	177
5854.467612	116.146881	-0.970655	0.080107	179
5856.536598	296.122009	0.969679	-0.080175	181
5858.605641	296.076294	0.968193	-0.080146	183
5860.674598	116.022797	-0.967508	0.080224	185
5862.743787	115.986786	-0.966738	0.080169	187
5864.812653	295.938324	0.965423	-0.080202	189
5866.881632	295.898499	0.964437	-0.080532	191
5868.950455	115.815636	-0.962919	0.080226	193
5871.019325	295.808777	0.961093	-0.080270	195
5873.088281	115.772736	-0.960779	0.080293	197
5875.157282	295.742157	0.959459	-0.080140	199
5877.226173	295.669586	0.959441	-0.080325	201
5879.294639	295.604492	0.959501	-0.080216	203
5881.363387	295.515900	0.958227	-0.080175	205
5883.431673	295.448822	0.956435	-0.079788	207
5885.500634	115.385849	-0.955356	0.079688	209
5887.569139	115.287086	-0.953440	0.079531	211
5889.637648	295.237488	0.953308	-0.079325	213
5891.706537	115.145905	-0.953111	0.079347	215
5893.775005	115.069878	-0.951682	0.079085	217
5895.843946	294.985596	0.950721	-0.078981	219
5897.912737	114.909271	-0.948626	0.078693	221
5899.981544	294.839752	0.948232	-0.078788	223
5902.050604	294.825165	0.948289	-0.079132	225
5904.119563	114.768860	-0.947309	0.078863	227
5906.188700	282.979889	0.873989	-0.500000	229
5908.257631	114.722725	-0.946173	0.078619	231
5910.326888	114.677788	-0.945148	0.078418	233
5912.396208	294.651154	0.943877	-0.078469	235
5914.465456	294.650299	0.942684	-0.078423	237
5916.534469	294.633667	0.942307	-0.078460	239
5918.603996	114.581932	-0.941077	0.078270	241
5920.673139	114.547035	-0.939517	0.078406	243
5922.742534	114.547691	-0.938143	0.078648	245
5924.811849	114.496811	-0.936933	0.078761	247
5926.880702	294.509277	0.935610	-0.078867	249
5928.949990	114.476212	-0.933845	0.078339	251
5931.018939	114.480247	-0.932767	0.078054	253
5933.088084	114.452362	-0.932368	0.078015	255
5935.157453	114.414894	-0.932173	0.077839	1
5937.226398	114.317657	-0.932008	0.078237	3
5939.295048	114.317505	-0.931343	0.078321	5
5941.364435	114.281662	-0.931111	0.078146	7
5943.433103	114.200401	-0.930304	0.078343	9
5945.502052	114.176834	-0.929576	0.078256	11
5947.571033	294.094330	0.928167	-0.077955	13
5949.639898	114.091766	-0.926486	0.077657	15
5951.708609	114.045837	-0.926205	0.077580	17
5953.777563	113.991379	-0.925345	0.077476	19
5955.846267	113.943405	-0.924133	0.077504	21
5957.914743	113.849113	-0.923523	0.077360	23
5959.983746	113.799126	-0.921849	0.077110	25
5962.051960	113.730583	-0.921283	0.076974	27
5964.120775	113.663643	-0.919974	0.076753	29
5966.189484	113.575371	-0.919017	0.076552	31
5968.258343	113.488464	-0.918222	0.076819	33
5970.326841	113.395172	-0.917319	0.076920	35
5972.395567	113.320602	-0.915749	0.076670	37
5974.464109	113.253250	-0.914543	0.076763	39
5976.532702	293.213470	0.913574	-0.076902	41
5978.601548	113.133614	-0.912411	0.076675	43
5980.670483	113.069336	-0.911184	0.076579	45
5982.739353	113.023979	-0.911018	0.076620	47
5984.808468	113.002350	-0.909135	0.076564	49
5986.877332	292.978973	0.908259	-0.076543	51
5988.946872	112.977310	-0.907209	0.076345	53
5991.015732	112.931870	-0.906640	0.076186	55
5993.085050	112.801033	-0.902911	0.075834	57
5995.153917	112.826225	-0.900752	0.075800	59
5997.223406	112.845398	-0.900557	0.075769	61
5999.292581	292.800812	0.900944	-0.075899	63
6001.361771	112.748764	-0.900249	0.076216	65
6003.431155	112.707664	-0.899257	0.076107	67
6005.499595	112.688118	-0.898577	0.076235	69
6007.569233	112.655876	-0.897730	0.076063	71
6009.637954	112.616783	-0.896868	0.076073	73
6011.707043	112.605103	-0.895902	0.076291	75
6013.776029	112.531540	-0.894956	0.075830	77
6015.845064	112.461510	-0.894917	0.075977	79
6017.914126	112.441971	-0.895090	0.075958	81
6019.983291	112.386421	-0.893800	0.075861	83
6022.052074	112.332504	-0.892758	0.075916	85
6024.121020	112.338333	-0.890965	0.075698	87
6026.189878	112.251312	-0.890482	0.075433	89
6028.258666	112.235535	-0.889651	0.075798	91
6030.327585	112.201523	-0.888807	0.075531	93
6032.396547	112.129913	-0.887702	0.075418	95
6034.464907	112.052620	-0.886983	0.075469	97
6036.533689	112.027306	-0.885843	0.075546	99
6038.602493	111.992149	-0.885530	0.075556	101
6040.669949	111.924797	-0.883424	0.074216	103
6042.739836	111.866554	-0.883905	0.075340	105
6044.808184	111.822044	-0.883694	0.075045	107
6046.876882	111.764702	-0.882835	0.075068	109
6048.945173	111.636520	-0.882287	0.074985	111
6051.014911	111.621567	-0.881326	0.074865	113
6053.083365	111.540588	-0.879405	0.074850	115
6055.152413	111.481903	-0.877742	0.074622	117
6057.220984	111.431618	-0.876104	0.074543	119
6059.289738	111.363815	-0.874607	0.074667	121
6061.358499	111.299370	-0.874099	0.074616	123
6063.427488	111.236237	-0.871998	0.074707	125
6065.496096	111.256126	-0.870168	0.074933	127
6067.564587	111.113731	-0.871533	0.074119	129
6069.634279	111.171577	-0.868825	0.074337	131
6071.703873	111.114342	-0.868285	0.074175	133
6073.772741	111.040329	-0.866491	0.074164	135
6075.842086	111.069550	-0.865803	0.073967	137
6077.911013	111.037323	-0.865058	0.073759	139
6079.980254	110.983910	-0.864350	0.074198	141
6082.049263	111.033371	-0.864011	0.074274	143
6084.118325	110.979424	-0.863680	0.074264	145
6086.187219	110.952148	-0.863594	0.074362	147
6088.256442	110.926895	-0.863339	0.074529	149
6090.325067	110.895096	-0.862090	0.074545	151
6092.393927	110.901596	-0.861002	0.074257	153
6094.463016	110.877800	-0.861079	0.074117	155
6096.532021	110.803284	-0.859923	0.074123	157
6098.600532	110.767296	-0.859193	0.074223	159
