time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7322.888563	305.176086	1.379124	0.105371	13
7324.958516	305.105499	1.376913	0.105158	15
7327.028740	304.975189	1.376040	0.105024	17
7329.099090	304.823425	1.375370	0.104843	19
7331.169301	304.761475	1.374704	0.105036	21
7333.239271	304.720551	1.373621	0.104981	23
7335.309259	304.713287	1.372328	0.104668	25
7337.378930	304.782135	1.369773	0.104500	27
7339.448464	304.826477	1.368121	0.104660	29
7341.517988	304.864044	1.365754	0.104370	31
7343.587646	304.895172	1.362440	0.104126	33
7345.657113	304.987518	1.361311	0.104024	35
7347.726709	304.964233	1.360947	0.103000	37
7349.796031	305.156189	1.359541	0.103139	39
7351.865948	305.106537	1.358651	0.102857	41
7353.935350	305.202423	1.358368	0.102736	43
7356.004685	305.201630	1.359195	0.102604	45
7358.073650	305.341309	1.355909	0.102523	47
7360.142602	305.448364	1.352681	0.101857	49
7362.211523	305.534637	1.351974	0.101743	51
7364.280433	305.617981	1.350131	0.102166	53
7366.349210	305.709045	1.348954	0.102044	55
7368.418597	305.850433	1.346232	0.101835	57
7370.487944	305.879517	1.345125	0.101845	59
7372.557717	305.881927	1.343831	0.101705	61
7374.627413	305.879700	1.342257	0.101611	63
7376.697114	305.829987	1.341005	0.101453	65
7378.766931	305.879486	1.339550	0.101190	67
7380.836490	305.900879	1.340140	0.100995	69
7382.905977	305.926056	1.337198	0.101007	71
7384.975172	306.019745	1.336201	0.100781	73
7387.044476	306.179352	1.336945	0.101205	75
7389.113761	306.261932	1.337500	0.101201	77
7391.182826	306.379486	1.336953	0.101058	79
7393.252255	306.500732	1.335445	0.100997	81
7395.321661	306.472412	1.332969	0.100611	83
7397.391590	306.444427	1.328712	0.100133	85
7399.461584	306.373199	1.326914	0.099802	87
7401.531680	306.266693	1.325056	0.099551	89
7403.601829	306.203094	1.323404	0.099498	91
7405.671896	306.145935	1.322152	0.099758	93
7407.741925	306.130249	1.321364	0.099648	95
7409.811719	306.119659	1.319687	0.099760	97
7411.881229	306.143585	1.317939	0.099657	99
7413.950701	306.184418	1.316175	0.099570	101
7416.020303	306.250824	1.315422	0.099427	103
7418.089898	306.340515	1.315721	0.099516	105
7420.159076	306.354248	1.315016	0.099377	107
7422.228660	306.445526	1.313332	0.099696	109
7424.297858	306.454773	1.311802	0.099383	111
7426.367208	306.542480	1.309163	0.099138	113
7428.436473	306.575623	1.308324	0.098957	115
7430.505476	306.654449	1.306835	0.098753	117
7432.574425	306.757935	1.304750	0.098915	119
7434.643210	306.785889	1.302263	0.098648	121
7436.711952	306.921692	1.301546	0.098777	123
7438.780862	307.000763	1.300035	0.098743	125
7440.850069	307.085602	1.300058	0.098803	127
7442.919313	307.153595	1.298071	0.098641	129
7444.988803	307.218018	1.298517	0.098381	131
7447.058170	307.198547	1.296389	0.098282	133
7449.127929	307.251526	1.294482	0.098034	135
7451.197488	307.192413	1.293715	0.097942	137
7453.267111	307.248474	1.292138	0.097779	139
7455.336231	307.308075	1.288788	0.097513	141
7457.405721	307.402405	1.287895	0.097195	143
7459.474911	307.520691	1.286919	0.097123	145
7461.544466	307.558868	1.285060	0.097344	147
7463.613733	307.605011	1.283976	0.097152	149
7465.683205	307.662048	1.281059	0.096641	151
7467.752678	307.695831	1.279382	0.096320	153
7469.822505	307.593750	1.278386	0.096160	155
7471.892436	307.561554	1.277154	0.095708	157
7473.962382	307.476196	1.275972	0.095506	159
7476.032265	307.426270	1.275958	0.095459	161
7478.102188	307.354919	1.275259	0.095292	163
7480.172016	307.337830	1.274380	0.095156	165
7482.241741	307.323914	1.272030	0.095149	167
7484.311397	307.336456	1.270712	0.094802	169
7486.381012	307.386810	1.269431	0.094901	171
7488.450437	307.399536	1.268693	0.094897	173
7490.519912	307.465332	1.267607	0.094775	175
7492.589178	307.498627	1.266991	0.094498	177
7494.658611	307.521393	1.264846	0.094483	179
7496.727833	307.602600	1.262936	0.094462	181
7498.797045	307.628052	1.261455	0.094222	183
7500.865975	307.730621	1.260292	0.094248	185
7502.934981	307.749207	1.259754	0.094296	187
7505.003874	307.810791	1.259214	0.094281	189
7507.072832	307.870453	1.257957	0.094149	191
7509.141752	307.999969	1.256659	0.094285	193
7511.210719	308.073425	1.254489	0.094212	195
7513.279774	308.171478	1.253271	0.094157	197
7515.348916	308.187317	1.252274	0.093751	199
7517.418362	308.262054	1.250917	0.093734	201
7519.487719	308.250824	1.248645	0.093383	203
7521.556995	308.304993	1.247363	0.093390	205
7523.626609	308.346558	1.245917	0.093162	207
7525.696027	308.373901	1.243550	0.092922	209
7527.765350	308.416809	1.242439	0.092869	211
7529.834777	308.504761	1.240493	0.092631	213
7531.903970	308.553619	1.240123	0.092456	215
7533.973313	308.595337	1.239601	0.092378	217
7536.042593	308.686646	1.238515	0.092456	219
7538.112087	308.696106	1.237069	0.092522	221
7540.181522	308.689331	1.234653	0.092546	223
7542.251338	308.649750	1.232333	0.092530	225
7544.321082	308.603943	1.231444	0.092446	227
7546.390977	308.578522	1.230938	0.092634	229
7548.460761	308.539520	1.230035	0.092648	231
7550.530565	308.481476	1.229593	0.092885	233
7552.600248	308.438660	1.228068	0.092844	235
7554.669951	308.446381	1.227175	0.092618	237
7556.739417	308.490936	1.226512	0.092272	239
7558.808886	308.500366	1.224827	0.092054	241
7560.878254	308.510590	1.222389	0.092002	243
7562.947753	308.554047	1.220372	0.091851	245
7565.016948	308.561615	1.219442	0.091811	247
7567.086165	308.634125	1.219550	0.091493	249
7569.155283	308.677368	1.219175	0.091637	251
7571.224335	308.707489	1.217230	0.091515	253
7573.293356	308.798431	1.215220	0.091438	255
7575.362226	308.879761	1.213252	0.091334	1
7577.430911	309.000763	1.211293	0.090972	3
7579.499774	309.085754	1.211411	0.091250	5
7581.568772	309.132141	1.208830	0.091173	7
7583.637875	309.266266	1.207118	0.091171	9
7585.707045	309.290619	1.204216	0.090938	11
7587.776297	309.377899	1.202177	0.090684	13
7589.845518	309.388977	1.199550	0.090315	15
7591.914814	309.448547	1.198385	0.090375	17
7593.984431	309.483459	1.197627	0.090244	19
7596.053665	309.496307	1.198072	0.090229	21
7598.123272	309.537109	1.197236	0.090314	23
7600.192302	309.627777	1.197287	0.090383	25
7602.261826	309.625092	1.196114	0.090198	27
7604.330725	309.718719	1.196401	0.090774	29
7606.400404	309.708893	1.195544	0.090509	31
7608.469688	309.732391	1.194055	0.090307	33
7610.539283	309.735382	1.192665	0.090401	35
7612.608655	309.731537	1.190717	0.090070	37
7614.678543	309.751862	1.189884	0.090249	39
7616.748028	309.697906	1.189032	0.090403	41
7618.817897	309.671478	1.187955	0.090218	43
7620.887500	309.653320	1.187336	0.090255	45
7622.957274	309.637390	1.186837	0.090296	47
7625.026643	309.611267	1.187493	0.090583	49
7627.096142	309.591583	1.185351	0.090679	51
7629.165630	309.628174	1.184920	0.090619	53
7631.235237	309.680237	1.182970	0.090036	55
7633.304776	309.679932	1.180899	0.090201	57
7635.373915	309.714325	1.179410	0.090143	59
7637.443316	309.758728	1.178665	0.090234	61
7639.512151	309.767395	1.177112	0.089665	63
7641.581114	309.826508	1.175306	0.089982	65
7643.650011	309.915619	1.173483	0.089693	67
7645.718968	310.001556	1.171721	0.089998	69
7647.787970	310.055115	1.170550	0.089782	71
7649.856890	310.095459	1.169052	0.089785	73
7651.925494	310.212158	1.167273	0.089370	75
7653.994679	310.272583	1.164838	0.090275	77
7656.063747	310.301697	1.163051	0.089992	79
7658.133442	310.306641	1.162783	0.088976	81
7660.201945	310.404633	1.161447	0.089894	83
7662.271173	310.460968	1.160435	0.089338	85
7664.340297	310.515533	1.159488	0.089388	87
7666.409706	310.520599	1.157320	0.089147	89
7668.478857	310.574738	1.156250	0.089336	91
7670.548378	310.584351	1.155013	0.088957	93
7672.617738	310.632751	1.153438	0.088586	95
7674.687440	310.624084	1.151067	0.088676	97
7676.757288	310.568115	1.151222	0.088724	99
7678.826622	310.615967	1.150713	0.088364	101
7680.896022	310.594299	1.150382	0.088342	103
7682.965528	310.555481	1.148765	0.088340	105
7685.035178	310.535065	1.147729	0.088027	107
7687.104647	310.528229	1.145253	0.087620	109
7689.174186	310.505707	1.144154	0.087432	111
7691.243780	310.468628	1.142549	0.087417	113
7693.313362	310.438629	1.141266	0.086890	115
7695.383131	310.414246	1.140170	0.087012	117
7697.452598	310.414764	1.138772	0.086820	119
7699.521971	310.434448	1.138554	0.086900	121
7701.592267	310.456390	1.136600	0.085673	123
7703.660570	310.433014	1.135776	0.087206	125
7705.730075	310.504730	1.134203	0.086689	127
7707.799306	310.530731	1.132056	0.086447	129
7709.868502	310.557739	1.132077	0.086550	131
7711.937521	310.567169	1.130924	0.086495	133
7714.006470	310.624054	1.129858	0.086286	135
7716.075565	310.660583	1.127937	0.086364	137
7718.144571	310.697510	1.126548	0.086245	139
7720.213420	310.793640	1.124575	0.086195	141
7722.282331	310.843628	1.122777	0.086058	143
7724.351255	310.891998	1.120901	0.085861	145
7726.419222	311.027435	1.120618	0.086563	147
7728.489247	310.981781	1.118363	0.086669	149
7730.558511	311.076721	1.116540	0.085788	151
7732.627752	311.109741	1.116234	0.086067	153
7734.696937	311.146179	1.113765	0.085743	155
7736.766040	311.185089	1.113178	0.085831	157
7738.835187	311.204773	1.114222	0.085987	159
7740.904482	311.249969	1.113067	0.085954	161
7742.973677	311.267670	1.110640	0.085797	163
7745.042990	311.309204	1.110012	0.085997	165
7747.112258	311.298767	1.108603	0.085468	167
7749.181426	311.322876	1.106923	0.085279	169
7751.250804	311.368866	1.105702	0.085394	171
7753.320140	311.309967	1.103652	0.084999	173
7755.389653	311.328796	1.102663	0.084789	175
7757.457983	311.379150	1.101957	0.084785	177
7759.527836	311.379425	1.102266	0.084773	179
7761.597438	311.311584	1.100973	0.084552	181
7763.666828	311.312958	1.099101	0.084481	183
7765.736442	311.329620	1.098442	0.084276	185
7767.805965	311.325897	1.097843	0.084235	187
7769.875350	311.291992	1.095484	0.084055	189
7771.944805	311.367767	1.095250	0.084250	191
7774.014046	311.377228	1.093241	0.083936	193
7776.082482	311.449890	1.091348	0.085789	195
7778.154398	311.097137	1.088823	0.083933	197
7780.223669	311.211243	1.089279	0.083916	199
7782.292931	311.268677	1.087145	0.083890	201
7784.361934	311.322968	1.086119	0.083890	203
7786.430998	311.387451	1.084204	0.083866	205
7788.499928	311.387665	1.082271	0.083868	207
7790.568903	311.465149	1.080364	0.083784	209
7792.637773	311.536713	1.080341	0.084003	211
7794.706609	311.582550	1.080811	0.084187	213
7796.775721	311.716187	1.079063	0.083668	215
7798.843292	311.858276	1.077929	0.083656	217
7800.912400	311.886536	1.079251	0.084420	219
7802.981578	311.917969	1.077878	0.084119	221
7805.050571	311.987671	1.076705	0.084225	223
7807.119657	311.984344	1.075563	0.084089	225
7809.188981	312.058014	1.074450	0.084008	227
7811.258063	312.088745	1.072326	0.084320	229
7813.327133	312.153015	1.070515	0.084171	231
7815.396457	312.159058	1.069390	0.084127	233
7817.466821	312.041718	1.065748	0.083322	235
7819.536494	312.024139	1.066563	0.083935	237
7821.605775	312.065918	1.064406	0.083634	239
7823.675205	312.027710	1.062817	0.083596	241
7825.744454	312.047638	1.061627	0.083342	243
7827.813523	312.062103	1.061152	0.083278	245
7829.883119	311.991028	1.060463	0.083411	247
7831.952545	311.995453	1.059892	0.083514	249
7834.021913	311.985535	1.059140	0.083440	251
7836.091470	311.957520	1.057869	0.083148	253
7838.160786	311.976746	1.057092	0.083278	255
7840.230214	311.986694	1.057338	0.083294	1
7842.299517	311.975861	1.056839	0.083346	3
7844.368899	311.938934	1.055602	0.083418	5
7846.438114	311.975616	1.054426	0.083001	7
7848.506818	311.988617	1.052966	0.083561	9
7850.576102	312.019653	1.051888	0.082994	11
7852.644983	312.065582	1.050012	0.082858	13
7854.713899	312.080444	1.048102	0.082976	15
7856.783014	312.127960	1.047319	0.082991	17
7858.851933	312.189209	1.045089	0.082884	19
7860.921009	312.227570	1.043723	0.083020	21
7862.990045	312.278839	1.043450	0.082963	23
7865.058892	312.313232	1.041044	0.083048	25
7867.127759	312.373230	1.038514	0.082979	27
7869.196723	312.375977	1.037797	0.083186	29
7871.265718	312.407013	1.035818	0.082945	31
7873.334877	312.462585	1.035912	0.083108	33
7875.403963	312.492340	1.035672	0.083392	35
7877.473181	312.543427	1.034246	0.083200	37
7879.542433	312.543243	1.033878	0.083304	39
7881.611593	312.603973	1.032670	0.083197	41
7883.680702	312.660095	1.032151	0.083427	43
7885.749961	312.685883	1.031175	0.083530	45
7887.817480	312.815796	1.033916	0.083272	47
7889.886971	312.788971	1.031409	0.083354	49
7891.956035	312.845184	1.029747	0.083327	51
7894.024310	312.878448	1.029210	0.082682	53
7896.095211	312.852509	1.026330	0.083141	55
7898.165649	312.614868	1.026652	0.083059	57
7900.234957	312.588226	1.025126	0.082768	59
7902.304323	312.690582	1.023170	0.082630	61
7904.373769	312.675964	1.021844	0.082360	63
7906.443125	312.681396	1.022544	0.082395	65
7908.512460	312.666046	1.022015	0.082327	67
7910.581954	312.650299	1.021082	0.082536	69
